88.188,73.675,38.686
87.83,73.322,38.537
87.43,72.978,38.455
86.983,72.582,38.32
86.703,72.261,38.341
86.166,71.853,38.162
85.939,71.7,38.204
85.923,71.711,38.332
85.747,71.583,38.25
85.856,71.658,38.327
85.875,71.68,38.148
86.326,72.014,38.141
86.926,72.53,38.297
87.719,73.226,38.421
88.142,73.538,38.466
88.635,73.799,38.627
88.84,73.983,38.549
89.237,74.311,38.773
89.44,74.519,38.929
89.5,74.571,38.946
89.682,74.726,39.068
89.769,74.786,39.096
89.875,74.891,39.144
90.162,75.14,39.299
90.248,75.219,39.365
90.133,75.132,39.256
90.165,75.137,39.29
90.127,75.171,39.249
90.103,75.137,39.224
90.265,75.253,39.305
90.34,75.319,39.311
90.343,75.327,39.361
90.295,75.29,39.278
90.372,75.367,39.315
90.249,75.283,39.231
90.539,75.394,39.576
90.419,75.348,39.385
90.509,75.398,39.539
90.22,75.247,39.288
90.235,75.221,39.299
90.325,75.23,39.42
90.213,75.149,39.359
90.151,75.09,39.332
89.995,74.999,39.17
89.909,74.916,39.044
89.859,74.829,39.083
89.877,74.762,39.082
89.792,74.675,38.968
89.711,74.604,38.877
89.596,74.558,38.801
89.54,74.517,38.67
89.51,74.44,38.714
89.512,74.39,38.768
89.452,74.36,38.639
89.414,74.313,38.614
89.367,74.3,38.607
89.229,74.227,38.438
89.494,74.325,38.79
89.357,74.285,38.607
89.439,74.335,38.719
89.263,74.269,38.387
89.42,74.364,38.656
89.497,74.349,38.789
89.393,74.358,38.576
89.318,74.299,38.522
89.291,74.271,38.502
89.269,74.246,38.527
89.189,74.19,38.377
89.283,74.136,38.598
89.092,73.966,38.426
89.008,73.86,38.37
88.568,73.55,37.853
88.642,73.54,38.084
88.463,73.336,37.877
88.212,73.046,37.672
87.919,72.736,37.405
87.655,72.473,37.156
87.366,72.217,36.919
87.039,71.907,36.581
86.738,71.548,36.342
86.524,71.347,36.148
86.266,71.088,35.907
86.145,70.862,35.886
85.747,70.591,35.425
85.46,70.227,35.286
85.228,69.971,35.062
84.958,69.73,34.826
84.881,69.565,34.833
84.552,69.344,34.43
84.366,69.093,34.276
84.335,68.954,34.298
84.108,68.754,34.061
83.991,68.645,33.902
83.876,68.541,33.728
83.587,68.319,33.392
83.777,68.38,33.689
83.651,68.304,33.444
83.599,68.292,33.338
136.14,113.54,66.457
136.72,113.77,67.221
136.5,113.69,66.968
136.64,113.77,67.169
136.02,113.54,66.405
136.63,113.76,67.168
136.36,113.65,66.839
136.52,113.71,67.109
135.99,113.51,66.443
136.55,113.75,67.173
136.29,113.66,66.853
136.45,113.77,67.144
135.91,113.56,66.463
136.49,113.8,67.231
136.32,113.75,67.026
136.58,113.9,67.409
136.07,113.72,66.771
136.63,113.94,67.47
136.45,113.85,67.219
136.61,113.91,67.461
136,113.61,66.668
136.13,113.72,66.824
136.26,113.77,66.951
136.34,113.81,67.068
136.34,113.74,67.071
136.24,113.69,66.979
136.61,113.87,67.468
136.58,113.88,67.431
136.6,113.9,67.486
136.23,113.78,67
136.67,113.94,67.568
136.65,113.94,67.548
136.71,113.98,67.605
136.28,113.78,67.078
136.65,113.89,67.527
136.54,113.82,67.375
136.49,113.77,67.333
136.2,113.63,66.959
136.51,113.75,67.37
136.47,113.71,67.333
136.43,113.71,67.342
136.09,113.54,66.915
136.16,113.6,66.993
136.36,113.76,67.199
136.32,113.71,67.187
136.31,113.7,67.159
136.22,113.69,67.006
136.16,113.64,66.914
136.42,113.72,67.299
136.32,113.68,67.194
136.31,113.68,67.202
135.98,113.5,66.771
136.25,113.59,67.118
135.86,113.41,66.538
135.77,113.33,66.414
136.29,113.59,67.161
136.07,113.55,66.891
136.23,113.66,67.156
135.82,113.52,66.651
136.37,113.71,67.325
136.15,113.6,67.056
136.34,113.68,67.298
135.79,113.47,66.599
136.38,113.7,67.313
136.23,113.65,67.09
136.47,113.77,67.418
135.82,113.49,66.646
136.37,113.68,67.247
136.08,113.53,66.88
136.18,113.58,67.013
135.69,113.35,66.419
136.19,113.51,67.012
136,113.44,66.736
136.3,113.64,67.097
135.73,113.37,66.388
136.28,113.58,67.061
136.11,113.52,66.829
136.24,113.6,67.032
135.69,113.31,66.343
136.17,113.48,66.943
135.92,113.35,66.618
136.04,113.4,66.796
135.58,113.19,66.207
136.08,113.38,66.86
135.86,113.29,66.545
136.01,113.38,66.777
135.55,113.14,66.174
136.09,113.4,66.86
135.91,113.34,66.595
136.09,113.42,66.887
135.64,113.22,66.275
136.15,113.44,66.947
135.93,113.34,66.647
136.1,113.42,66.861
135.69,113.22,66.287
136.2,113.39,67.036
135.95,113.3,66.762
136.16,113.46,67.067
135.62,113.17,66.478
136.15,113.42,67.105
135.94,113.33,66.763
136.1,113.43,66.983
135.65,113.2,66.387
136.1,113.46,67.036
135.89,113.37,66.8
136.04,113.46,67.039
135.53,113.19,66.435
136.08,113.46,67.163
135.97,113.41,66.997
136.16,113.5,67.254
135.65,113.28,66.579
136.12,113.46,67.168
135.91,113.34,66.887
136.03,113.39,67.072
135.54,113.15,66.364
135.99,113.39,66.933
135.82,113.28,66.707
136,113.38,66.986
135.5,113.15,66.348
136.04,113.37,66.966
135.91,113.33,66.688
136.12,113.45,66.988
135.66,113.24,66.411
135.75,113.31,66.494
135.78,113.29,66.568
135.82,113.32,66.645
135.99,113.41,66.872
135.76,113.27,66.609
136.09,113.42,67.076
136.05,113.41,66.982
136.12,113.43,67.074
135.74,113.23,66.585
136.08,113.4,67.074
136.04,113.38,67.038
136.01,113.37,67.048
135.6,113.18,66.497
135.96,113.31,66.945
136.1,113.36,67.079
136.18,113.42,67.195
135.63,113.17,66.547
135.69,113.22,66.627
135.81,113.25,66.791
135.73,113.18,66.763
135.77,113.19,66.789
135.61,113.11,66.649
135.53,113.03,66.589
135.72,113.17,66.815
135.88,113.27,66.944
135.87,113.25,66.992
135.98,113.38,67.092
135.89,113.4,66.981
135.84,113.39,66.981
136.24,113.6,67.428
136.17,113.6,67.333
136.31,113.67,67.495
135.93,113.51,67.01
136.27,113.67,67.484
136.18,113.61,67.376
136.27,113.63,67.461
135.87,113.43,66.976
136.14,113.54,67.347
135.71,113.4,66.851
135.6,113.36,66.767
136.15,113.61,67.443
136.1,113.65,67.312
136.32,113.75,67.537
135.93,113.57,66.978
136.38,113.74,67.419
136.21,113.69,67.148
136.41,113.79,67.446
135.95,113.58,66.91
136.25,113.68,67.324
135.99,113.55,66.957
136.16,113.66,67.217
135.68,113.42,66.617
136.02,113.62,67.087
135.92,113.59,66.97
136.09,113.71,67.222
135.82,113.59,66.834
136.17,113.86,67.168
136.09,113.81,66.973
92.462,72.911,33.575
92.396,72.784,33.701
92.273,72.782,33.572
92.181,72.743,33.343
92.464,73.139,33.621
93.526,74.111,34.65
92.64,73.078,34.11
90.866,71.236,32.784
90.429,70.661,32.272
90.154,70.169,31.951
90.843,70.65,32.324
90.517,70.334,32.165
90.351,70.069,32.102
90.162,69.831,32.033
90.298,69.804,32.223
90.06,69.592,31.991
89.689,69.228,31.681
90.056,69.817,32.252
90.939,70.735,33.182
91.049,71.057,33.119
90.533,70.638,32.618
89.879,70.154,32.377
89.928,70.295,32.526
91.725,71.899,33.765
89.841,69.779,32.158
89.496,69.31,31.546
89.661,69.409,31.625
89.741,69.413,31.369
90.106,69.761,31.701
90.964,70.364,32.195
91.206,70.293,31.865
91.388,70.215,31.614
91.648,70.233,31.631
91.589,69.959,31.296
91.392,69.813,31.172
92.466,70.672,31.904
90.97,68.905,30.629
90.162,68.044,29.874
90.526,68.289,29.905
92.383,70.222,31.097
93.777,71.479,32.056
93.75,71.498,31.979
92.873,70.546,30.985
93.675,71.281,31.738
94.667,72.009,32.341
95.026,72.494,32.661
95.498,72.815,32.841
96.572,73.923,33.658
97.864,74.762,34.392
98.013,74.533,34.115
98.689,74.784,34.227
99.013,75.145,34.655
99.563,75.897,35.387
100.18,76.946,36.101
101.32,78.434,37.258
102.03,79.665,38.32
101.21,78.685,37.377
102.14,79.608,38.131
103.05,80.086,38.227
103.22,79.76,37.583
103.69,79.747,37.265
103.76,79.592,36.91
104.34,79.929,37.377
105.52,81.072,38.696
104.89,80.538,38.55
104.47,80.054,38.276
104.82,80.449,38.479
105.81,81.428,39.358
106.24,82.099,40.096
105.61,81.556,39.937
104.72,80.902,39.249
104.64,80.819,39.213
103.7,79.813,38.16
103.46,79.496,38.14
103.17,79.055,37.91
103.38,79.319,38.405
103.33,79.471,38.834
102.39,78.495,38.263
103.18,79.352,38.899
103.35,79.492,38.96
102.98,78.91,38.22
103.55,79.496,38.528
104.24,80.073,39.169
104.19,80.044,39.06
104.55,80.366,39.325
104.05,79.801,38.681
104.55,80.143,38.919
104.48,79.762,38.39
104.28,79.491,37.821
104.15,79.179,37.527
104.23,79.248,37.605
104.38,79.114,37.617
103.91,78.654,37.012
103.38,77.842,36.404
102.99,76.96,35.829
103.14,76.614,35.453
104.5,77.331,36.331
104.77,77.569,36.572
105.46,78.241,37.483
106.77,79.826,38.751
108.02,80.925,39.568
108.65,81.361,39.943
108.83,81.505,39.819
108.22,80.709,39.102
108.71,80.938,39.111
109.45,81.649,39.338
110.38,82.497,39.907
111.34,83.704,40.924
112.34,84.859,41.851
112.53,85.3,41.981
112.89,85.72,42.287
113.34,86.232,42.677
113.99,86.905,43.089
114.38,87.397,43.133
115.99,88.839,44.192
117.02,89.657,44.491
117.92,90.287,45.099
118.57,90.858,45.477
118.96,91.39,45.795
118.51,90.97,45.15
118.76,91.183,45.092
119.26,91.919,45.666
118.92,91.655,45.556
119.07,91.9,45.536
117.85,90.739,44.497
117.34,90.336,44.019
117.94,90.966,44.821
118.62,91.927,45.401
119.6,92.93,46.156
119.81,93.312,46.287
119.79,93.251,46.365
119.57,93.113,46.209
120.06,94.012,46.626
121.5,96.151,48.387
122.33,98.175,50.118
122.63,99.374,51.362
122.02,99.186,51.036
122.97,100.16,51.8
121.25,98.593,50.292
118.53,95.864,48.203
116.15,93.721,46.565
115.84,93.473,46.195
116.85,94.717,47.507
116.94,95.046,48.149
117.33,95.842,49.18
118.09,96.609,50.204
118.48,97.092,50.81
118.25,97.052,50.922
118.82,97.557,51.584
118.73,97.624,51.468
118.18,96.856,50.991
117.26,95.987,50.119
116.26,95.096,49.427
115.25,94.347,48.511
113.86,92.912,47.352
112.62,91.406,46.294
111.5,90.449,45.293
111.38,90.2,45.138
111.69,90.545,45.535
112.3,91.08,46.342
112.52,91.487,46.57
113.2,92.309,47.333
113.65,93.088,47.702
114.65,94.235,48.48
115.06,94.629,48.435
115.79,95.39,49.141
116,95.629,49.717
115.48,95.362,49.555
114.2,94.113,48.351
113.32,93.264,47.437
113.06,92.671,46.882
112.39,92.239,46.334
112.36,92.246,46.573
111.35,91.406,45.776
110.85,90.645,44.889
110.67,90.554,44.597
110.98,90.877,45.007
111,91.275,45.299
111.69,92.029,45.957
111.67,92.319,45.634
111.71,92.439,45.394
111.87,92.938,45.403
113.2,94.365,46.543
113.21,94.636,46.253
113.59,94.795,46.719
112.82,94.184,46.051
112.03,93.391,45.279
112.72,94.17,45.798
113.6,94.798,46.439
112.67,93.988,45.329
112.62,93.735,45.495
111.63,92.978,44.503
111.82,93.212,44.863
111.62,93.016,44.906
111.76,93.101,45.119
111.86,93.002,45.26
111.55,92.743,44.845
111.8,92.787,44.96
111.64,92.93,44.515
111.44,92.753,44.145
111.79,93.108,44.429
112.4,93.48,44.989
112.38,93.546,44.912
112.86,93.883,45.359
112.34,93.596,44.704
112.84,93.799,45.188
112.57,93.589,44.757
112.75,93.41,44.914
112.25,93.022,44.238
111.93,92.664,43.769
112.06,92.651,43.715
111.86,92.546,43.448
112.1,92.704,43.776
111.62,92.325,43.262
111.87,92.321,43.632
111.16,91.822,42.9
111.21,91.76,43.026
111.58,91.794,43.573
110.73,91.031,42.759
110.87,90.744,42.859
110.17,90.241,42.023
110.61,90.442,42.299
110.6,90.629,42.028
110.51,90.597,41.818
111.18,90.965,42.651
111.05,90.999,42.412
110.95,90.946,42.28
111.75,91.396,43.053
111.36,91.279,42.299
111.08,91.088,41.951
111.84,91.579,42.851
111.54,91.486,42.523
111.94,91.755,43.148
111.12,91.402,42.353
111.26,91.51,42.671
111.09,91.233,42.69
110.97,91.114,42.651
111.25,91.257,42.994
111.02,91.285,42.759
111.81,91.877,43.533
111.54,91.917,43.055
111.4,91.906,42.872
111.87,92.327,43.279
112.03,92.298,43.248
111.95,92.264,43.208
112.13,92.296,43.498
111.75,92.187,43.153
111.96,92.349,43.332
112.09,92.424,43.388
111.93,92.317,43.173
112.21,92.425,43.467
111.88,92.3,42.961
112.66,92.902,43.71
112.41,92.765,43.348
112.33,92.642,43.203
97.903,79.493,23.671
98.589,79.866,24.541
98.432,79.825,24.307
98.546,79.875,24.481
97.963,79.654,23.728
98.567,79.858,24.532
98.198,79.725,24.105
98.116,79.7,24.006
98.537,79.805,24.59
98.532,79.813,24.583
98.434,79.763,24.534
97.97,79.6,23.938
98.084,79.681,24.089
98.445,79.792,24.521
98.387,79.788,24.467
98.389,79.791,24.453
98.404,79.812,24.484
98.519,79.843,24.657
98.079,79.664,24.13
97.982,79.599,24.02
98.371,79.788,24.475
98.375,79.817,24.423
98.406,79.841,24.461
98.102,79.685,24.066
98.561,79.802,24.635
98.538,79.815,24.586
98.524,79.835,24.578
98.186,79.693,24.122
98.297,79.731,24.281
98.435,79.778,24.38
98.431,79.778,24.357
98.441,79.774,24.402
98.217,79.72,24.118
98.172,79.691,24.084
98.428,79.809,24.38
98.532,79.892,24.41
98.494,79.904,24.329
98.311,79.822,24.081
98.707,79.972,24.575
98.741,80.053,24.582
98.595,79.937,24.417
98.308,79.789,24.073
98.623,79.948,24.433
98.637,79.96,24.4
98.638,79.995,24.389
98.399,79.874,24.044
98.706,79.978,24.486
98.623,79.929,24.382
98.492,79.85,24.215
98.305,79.752,23.977
98.606,79.881,24.393
98.552,79.835,24.336
98.576,79.873,24.364
98.325,79.774,24.027
98.577,79.882,24.368
98.651,79.908,24.445
98.54,79.883,24.311
98.335,79.788,24.038
98.649,79.935,24.48
98.521,79.866,24.337
98.506,79.874,24.336
98.258,79.751,24.006
98.256,79.752,24.025
98.372,79.792,24.192
98.388,79.817,24.187
98.389,79.809,24.182
98.232,79.748,24.007
98.199,79.711,23.995
98.456,79.842,24.34
98.458,79.829,24.334
98.387,79.817,24.252
98.117,79.665,23.89
98.449,79.776,24.31
98.411,79.767,24.228
98.42,79.786,24.228
98.202,79.668,23.934
98.204,79.679,23.946
98.392,79.731,24.186
98.39,79.708,24.191
98.392,79.712,24.193
98.3,79.699,24.097
98.142,79.58,23.875
98.476,79.723,24.301
98.487,79.711,24.317
98.473,79.718,24.306
98.138,79.563,23.861
98.17,79.554,23.977
98.155,79.517,23.959
98.117,79.496,23.915
98.196,79.564,24.062
97.896,79.414,23.655
98.091,79.541,23.907
98.121,79.465,23.976
98.142,79.508,23.988
98.207,79.52,24.1
97.998,79.398,23.824
98.384,79.556,24.352
98.315,79.522,24.249
98.251,79.492,24.194
98.014,79.377,23.9
98.244,79.455,24.219
98.283,79.444,24.281
98.269,79.435,24.296
97.925,79.248,23.871
98.212,79.34,24.324
98.19,79.295,24.317
98.153,79.281,24.327
97.799,79.099,23.878
97.808,79.132,23.949
97.875,79.144,24.128
97.856,79.157,24.177
97.815,79.12,24.147
97.615,79.014,23.946
97.538,78.927,23.88
97.682,78.942,24.189
97.599,78.861,24.174
97.504,78.821,24.18
97.204,78.71,23.773
97.27,78.724,23.905
97.411,78.724,24.178
97.151,78.599,23.989
96.865,78.403,23.733
97.171,78.486,24.221
97.039,78.43,24.048
96.965,78.382,23.936
96.814,78.286,23.732
96.823,78.283,23.816
96.978,78.282,24.009
97.006,78.255,24.105
96.928,78.238,24.099
96.778,78.274,23.897
96.618,78.198,23.776
96.872,78.352,24.277
96.692,78.259,24.179
96.694,78.304,24.225
96.439,78.202,23.814
96.375,78.149,23.775
96.149,78.006,23.716
95.992,77.83,23.627
96.158,77.92,23.889
95.733,77.561,23.385
95.832,77.626,23.482
95.872,77.62,23.541
95.973,77.702,23.682
96.101,77.742,23.804
96.022,77.659,23.735
96.117,77.648,24.006
95.776,77.43,23.59
95.767,77.348,23.468
96.157,77.415,23.983
96.024,77.283,23.697
96.213,77.342,23.807
95.852,77.142,23.29
96.27,77.39,23.792
96.404,77.46,23.72
96.987,77.729,23.939
97.061,77.567,23.647
97.728,77.652,24.225
97.959,77.56,24.061
98.534,77.644,24.286
98.754,77.484,23.996
99.639,77.827,24.565
99.964,78.205,24.244
100.59,79.017,24.396
100.57,79.687,23.847
101.39,80.763,24.566
101.53,81.29,24.577
101.53,81.27,24.279
101.16,81.054,24.428
100.39,80.802,24.148
99.735,80.356,23.872
99.654,80.303,24.296
99.165,80.25,24.15
98.873,80.168,24.274
98.429,79.909,23.758
98.915,80.135,24.408
98.783,80.082,24.24
98.824,80.118,24.344
98.383,79.885,23.784
98.932,80.16,24.454
98.872,80.205,24.329
98.871,80.248,24.32
98.492,80.001,23.867
98.599,80.085,23.975
98.685,80.073,24.106
98.778,80.102,24.168
98.874,80.151,24.305
98.709,80.028,24.084
98.981,80.161,24.491
98.91,80.114,24.429
98.951,80.152,24.464
98.688,79.994,24.082
99.04,80.136,24.558
99.035,80.152,24.531
99.057,80.184,24.549
98.807,80.036,24.211
99.097,80.157,24.629
99.082,80.139,24.614
98.937,80.074,24.451
98.773,79.975,24.234
99.062,80.096,24.654
99.134,80.113,24.796
99.023,80.073,24.675
98.822,79.975,24.396
99.038,80.073,24.7
99.189,80.159,24.912
99.178,80.152,24.956
98.806,79.955,24.459
99.047,80.006,24.816
98.931,79.93,24.682
98.873,79.891,24.599
98.659,79.784,24.289
98.966,79.932,24.73
98.899,79.881,24.669
98.895,79.885,24.652
98.681,79.779,24.352
98.758,79.747,24.478
98.657,79.718,24.358
98.533,79.599,24.235
98.832,79.731,24.68
98.561,79.625,24.34
98.561,79.657,24.364
98.594,79.693,24.49
98.755,79.657,24.767
98.764,79.652,24.832
98.667,79.608,24.798
98.403,79.558,24.52
98.346,79.514,24.475
98.629,79.592,24.907
98.562,79.545,24.864
98.459,79.485,24.732
98.209,79.351,24.429
98.232,79.363,24.532
98.355,79.337,24.77
98.416,79.358,24.875
98.471,79.422,24.925
98.228,79.324,24.679
98.135,79.245,24.609
98.292,79.297,24.85
98.096,79.149,24.583
97.759,78.852,24.16
98.611,79.26,25.2
98.376,79.162,24.934
98.608,79.313,25.301
97.899,79.111,24.474
98.226,79.284,24.807
98.362,79.346,24.942
98.54,79.462,25.085
98.832,79.592,25.412
98.608,79.485,25.041
99.161,79.716,25.574
99.311,79.775,25.677
99.3,79.746,25.634
98.968,79.583,25.188
99.311,79.747,25.659
99.276,79.724,25.718
99.277,79.712,25.725
99.277,79.711,25.665
99.652,79.869,26.131
99.414,79.776,25.752
99.399,79.733,25.679
99.741,79.768,26.183
99.442,79.552,25.799
99.454,79.487,25.847
98.905,79.107,25.222
99.289,79.223,25.869
99.04,79.06,25.67
99.029,79.061,25.78
98.389,78.652,25.012
98.741,78.717,25.515
98.448,78.514,25.195
98.304,78.415,25.038
97.877,78.062,24.461
98.274,78.189,24.935
98.183,78.077,24.771
98.279,78.065,24.932
97.521,77.717,24.111
97.786,77.746,24.596
97.599,77.655,24.343
97.791,77.802,24.621
97.27,77.558,24.061
97.943,77.905,24.589
98.111,78.051,24.377
98.725,78.43,24.627
98.552,78.665,23.694
98.752,78.773,23.687
98.268,78.669,23.152
97.375,78.318,22.793
95.877,77.036,22.527
94.556,75.916,22.753
94.117,75.682,23.103
94.403,75.672,24.956
95.687,76.492,27.758
97.338,77.612,30.886
98.441,78.518,34
99.703,79.567,36.228
100.94,81.495,37.663
100.92,81.992,37.958
100.39,81.143,38.228
100.96,81.235,38.663
101.3,81.11,39.017
100.52,80.18,38.596
100.89,80.45,38.756
101.5,81.119,39.091
102.23,81.671,39.754
102.52,81.788,40.019
102.55,81.801,40.044
102.38,81.616,39.846
102.47,81.566,39.997
102.4,81.508,39.91
102.27,81.446,39.763
102.26,81.335,39.723
102.29,81.343,39.716
102.12,81.183,39.496
102.27,81.267,39.648
101.81,80.833,39.122
101.93,80.702,39.367
101.81,80.438,39.311
101.74,80.348,39.265
102.01,80.209,39.641
102.08,80.222,39.426
102.87,80.476,40.148
103.59,80.915,40.623
104.09,81.283,41.041
104.29,81.443,41.167
104.72,81.654,41.672
104.87,81.742,41.93
104.93,81.773,42.045
104.9,81.742,42.155
104.68,81.564,42.041
104.45,81.403,41.834
104.4,81.337,41.846
104.55,81.372,42.133
104.51,81.294,42.11
104.49,81.273,42.135
104.38,81.251,42.058
104.29,81.212,41.928
104.62,81.322,42.36
104.68,81.346,42.401
104.7,81.408,42.433
104.42,81.301,42.078
104.55,81.409,42.213
104.85,81.462,42.62
104.67,81.467,42.355
104.63,81.46,42.284
104.67,81.485,42.342
104.79,81.497,42.473
104.62,81.44,42.219
110.14,89.305,35.239
110.64,89.554,35.844
110.42,89.509,35.544
110.64,89.687,35.833
110.17,89.481,35.279
110.6,89.6,35.927
110.26,89.399,35.544
110.32,89.345,35.682
109.82,89.109,35.088
110.28,89.207,35.755
109.97,89.023,35.385
109.95,88.925,35.424
109.41,88.62,34.802
109.79,88.727,35.406
109.6,88.716,35.157
109.59,88.641,35.292
109.13,88.45,34.751
109.58,88.526,35.396
109.32,88.438,35.073
109.34,88.411,35.174
108.87,88.186,34.596
109.34,88.395,35.192
109.08,88.325,34.946
109.29,88.442,35.192
108.89,88.309,34.645
109.37,88.571,35.266
109.22,88.539,35.055
109.41,88.692,35.251
109.04,88.591,34.734
109.51,88.801,35.32
109.35,88.786,35.096
109.62,88.959,35.381
109.21,88.853,34.827
106.31,81.636,40.32
106.81,81.903,41.039
106.6,81.811,40.78
106.67,81.895,40.921
106.11,81.625,40.233
106.71,81.849,40.972
106.49,81.693,40.658
106.58,81.777,40.739
106,81.478,39.972
106.54,81.703,40.672
106.35,81.656,40.362
106.45,81.737,40.474
106.05,81.535,39.915
106.63,81.725,40.661
106.43,81.614,40.393
106.53,81.744,40.501
105.99,81.422,39.826
106.43,81.592,40.397
106.3,81.503,40.209
106.4,81.558,40.351
105.93,81.305,39.75
106.38,81.493,40.348
106.23,81.398,40.144
106.33,81.455,40.259
105.95,81.289,39.725
106.41,81.492,40.323
106.23,81.421,40.066
106.22,81.444,40.056
105.92,81.295,39.657
106.32,81.466,40.243
106.07,81.375,39.94
106.15,81.438,40.047
105.82,81.278,39.626
105.88,81.323,39.697
105.92,81.325,39.777
105.99,81.34,39.827
106.07,81.378,39.932
106.01,81.349,39.823
106.27,81.489,40.144
106.31,81.514,40.172
106.26,81.499,40.087
105.99,81.348,39.691
106.38,81.495,40.2
106.41,81.49,40.189
106.48,81.517,40.284
106.21,81.394,39.866
106.33,81.499,39.973
106.35,81.531,40.023
106.16,81.475,39.817
106.41,81.681,40.14
106.04,81.421,39.648
106.24,81.584,39.867
106.26,81.502,39.901
106.4,81.602,40.042
106.31,81.499,39.943
106.22,81.447,39.845
106.55,81.583,40.304
106.5,81.555,40.234
106.39,81.504,40.115
106.25,81.438,39.931
106.47,81.534,40.215
106.51,81.56,40.257
106.51,81.565,40.248
106.34,81.47,39.955
106.72,81.635,40.424
106.69,81.626,40.334
106.65,81.603,40.292
106.47,81.513,40.068
106.51,81.54,40.107
106.75,81.634,40.363
106.82,81.695,40.427
106.86,81.737,40.461
106.74,81.685,40.253
106.69,81.658,40.19
106.93,81.794,40.513
106.88,81.772,40.465
106.89,81.808,40.471
106.66,81.712,40.143
106.95,81.89,40.509
106.93,81.884,40.458
106.92,81.897,40.437
106.7,81.781,40.161
106.9,81.877,40.431
106.88,81.862,40.374
106.9,81.873,40.394
106.67,81.741,40.086
106.67,81.733,40.088
106.64,81.722,40.059
106.58,81.681,40.004
106.67,81.728,40.116
106.53,81.657,39.929
130.03,109.64,58.649
130.34,109.77,59.059
